product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
1037,Sonos Roam + Sonos Trådlös Laddare för Roam,Sonos,Partner_SE_AW_Reach_0109-11092022,8603,130.1,4,2022-09-03,2022-09-03
1016,Sonos One Ray 5.0 Entertainment Set,Sonos,Partner_SE_AW_Reach_0109-11092022,8503,129.73,6,2022-09-03,2022-09-03
1040,Sonos Move 2-Pack,Sonos,Partner_SE_AW_Reach_0109-11092022,8484,129.82,6,2022-09-03,2022-09-03
785,Sonos One SL Stereo Set - Wifi-högtalare,Sonos,Partner_SE_AW_Reach_0109-11092022,8479,129.06,4,2022-09-03,2022-09-03
1084,Sonos Move + Transportväska,Sonos,Partner_SE_AW_Reach_0109-11092022,8479,127.62,5,2022-09-03,2022-09-03
767,Sonos One SL 4-pack - Wifi-högtalare,Sonos,Partner_SE_AW_Reach_0109-11092022,8433,128.28,10,2022-09-03,2022-09-03
762,Sonos One Stereo Set - Wifi-högtalare,Sonos,Partner_SE_AW_Reach_0109-11092022,8428,127.17,0,2022-09-03,2022-09-03
1049,Sonos Move + Väggfäste,Sonos,Partner_SE_AW_Reach_0109-11092022,8392,127.93,2,2022-09-03,2022-09-03
763,Sonos One SL 3-pack - Wifi-högtalare,Sonos,Partner_SE_AW_Reach_0109-11092022,8374,127.08,5,2022-09-03,2022-09-03
1035,Sonos Ray - Smart Soundbar 2-pack,Sonos,Partner_SE_AW_Reach_0109-11092022,8373,126.63,3,2022-09-03,2022-09-03
1036,Sonos Roam Stereo Set,Sonos,Partner_SE_AW_Reach_0109-11092022,8339,126.82,3,2022-09-03,2022-09-03
1051,Sonos Move + Trådlös strömbas,Sonos,Partner_SE_AW_Reach_0109-11092022,8332,125.99,3,2022-09-03,2022-09-03
782,Sonos One SL Beam 5.0 Entertainment Set,Sonos,Partner_SE_AW_Reach_0109-11092022,8314,126.55,3,2022-09-03,2022-09-03
762,Sonos One Stereo Set - Wifi-högtalare,Sonos,Partner_SE_AW_Reach_0109-11092022,6958,101.52,3,2022-09-04,2022-09-04
1037,Sonos Roam + Sonos Trådlös Laddare för Roam,Sonos,Partner_SE_AW_Reach_0109-11092022,6894,101.31,2,2022-09-04,2022-09-04
1084,Sonos Move + Transportväska,Sonos,Partner_SE_AW_Reach_0109-11092022,6875,100.32,1,2022-09-04,2022-09-04
1049,Sonos Move + Väggfäste,Sonos,Partner_SE_AW_Reach_0109-11092022,6870,100.99,5,2022-09-04,2022-09-04
767,Sonos One SL 4-pack - Wifi-högtalare,Sonos,Partner_SE_AW_Reach_0109-11092022,6832,100.05,1,2022-09-04,2022-09-04
1051,Sonos Move + Trådlös strömbas,Sonos,Partner_SE_AW_Reach_0109-11092022,6800,100.08,1,2022-09-04,2022-09-04
782,Sonos One SL Beam 5.0 Entertainment Set,Sonos,Partner_SE_AW_Reach_0109-11092022,6789,99.8,2,2022-09-04,2022-09-04
763,Sonos One SL 3-pack - Wifi-högtalare,Sonos,Partner_SE_AW_Reach_0109-11092022,6783,98.72,3,2022-09-04,2022-09-04
1016,Sonos One Ray 5.0 Entertainment Set,Sonos,Partner_SE_AW_Reach_0109-11092022,6782,99.05,4,2022-09-04,2022-09-04
1040,Sonos Move 2-Pack,Sonos,Partner_SE_AW_Reach_0109-11092022,6763,98.95,0,2022-09-04,2022-09-04
1036,Sonos Roam Stereo Set,Sonos,Partner_SE_AW_Reach_0109-11092022,6741,98.97,3,2022-09-04,2022-09-04
785,Sonos One SL Stereo Set - Wifi-högtalare,Sonos,Partner_SE_AW_Reach_0109-11092022,6734,98.32,5,2022-09-04,2022-09-04
1035,Sonos Ray - Smart Soundbar 2-pack,Sonos,Partner_SE_AW_Reach_0109-11092022,6733,97.93,4,2022-09-04,2022-09-04
389,tado° Smart Elementtermostat Starter Kit V3+ + 4x Elementtermostater   (5 totalt),tado°,tink_SE_RET_Cat_44806,390,125.56,11,2022-09-04,2022-09-04
300,tado° Smart Wireless Termostat Starter Kit V3+ - Vit,tado°,tink_SE_RET_Cat_44806,132,36.16,2,2022-09-04,2022-09-04
524,tado° Smart Elementtermostat Starter Kit V3+ inkl. bridge + 5x Elementtermostater (6 totalt),tado°,tink_SE_RET_Cat_44806,118,29.75,6,2022-09-04,2022-09-04
856,Sonos Ray Soundbar - vit,Sonos,tink_SE_RET_Cat_44806,65,24.94,2,2022-09-04,2022-09-04
543,Google Nest Audio + Google Nest Hub (Gen. 2),Google,tink_SE_RET_Cat_44806,65,12.1,3,2022-09-04,2022-09-04
523,tado° Smart Elementtermostat Starter Kit V3+ inkl. bridge + 4x Elementtermostater + Google Nest Hub (Gen. 2),tado°,tink_SE_RET_Cat_44806,55,22.1,0,2022-09-04,2022-09-04
785,Sonos One SL Stereo Set - Wifi-högtalare,Sonos,tink_SE_RET_Cat_44806,43,12.34,2,2022-09-04,2022-09-04
418,Google Nest Audio 3-pack,Google,tink_SE_RET_Cat_44806,35,10.57,2,2022-09-04,2022-09-04
550,tado° Smart Elementtermostat Starter Kit V3+ + 4x Elementtermostater + Wireless Temperature Sensor,tado°,tink_SE_RET_Cat_44806,33,16.21,2,2022-09-04,2022-09-04
371,Netatmo Elementtermostat 3-pack Starter Set,Netatmo,tink_SE_RET_Cat_44806,31,15.38,1,2022-09-04,2022-09-04
525,Google Nest Audio 2-pack + tado° Smart Elementtermostat Starter Kit V3+,Google,tink_SE_RET_Cat_44806,29,5.48,0,2022-09-04,2022-09-04
650,Philips Hue White & Color Ambiance E27 Bluetooth Starter Kit + Google Nest Hub (Gen. 2),Philips,tink_SE_RET_Cat_44806,20,10.7,0,2022-09-04,2022-09-04
485,Google Nest Doorbell (batteri) + Google Nest Hub (Gen. 2),Google,tink_SE_RET_Cat_44806,20,4.6,1,2022-09-04,2022-09-04
303,tado° Smart Termostat Starter Kit V3+ - Vit,tado°,tink_SE_RET_Cat_44806,19,8.25,1,2022-09-04,2022-09-04
503,Google Nest Cam (batteri) 2-pack + Google Nest Hub (Gen. 2),Google,tink_SE_RET_Cat_44806,16,4.51,1,2022-09-04,2022-09-04
406,Google Nest Protect (Batteri) 3-pack,Google,tink_SE_RET_Cat_44806,15,5.47,0,2022-09-04,2022-09-04
597,Philips Hue White Ambiance GU10 Bluetooth Led Spot 2-pack - vit,Philips,tink_SE_RET_Cat_44806,14,8.08,0,2022-09-04,2022-09-04
315,Google Nest Cam 2-pack (batteri)-vit,Google,tink_SE_RET_Cat_44806,14,4.06,0,2022-09-04,2022-09-04
767,Sonos One SL 4-pack - Wifi-högtalare,Sonos,tink_SE_RET_Cat_44806,13,5.25,0,2022-09-04,2022-09-04
400,tado° Smarta Elementtermostater 6-pack,tado°,tink_SE_RET_Cat_44806,13,9.47,1,2022-09-04,2022-09-04
398,Arlo Wire Free Video Doorbell - Trådlös Videodörrklocka - Vit,Arlo,tink_SE_RET_Cat_44806,13,1.98,0,2022-09-04,2022-09-04
296,tado° Smart Termostat - Vit,tado°,tink_SE_RET_Cat_44806,13,4.45,0,2022-09-04,2022-09-04
552,tado° Wireless Temperature Sensor 2-pack,tado°,tink_SE_RET_Cat_44806,12,7.06,3,2022-09-04,2022-09-04
263,Netatmo Premium Väderstations-set,Netatmo,tink_SE_RET_Cat_44806,12,4.53,0,2022-09-04,2022-09-04
219,LIFX Color & White GU10 Smart Spotlight - Vit,LIFX,tink_SE_RET_Cat_44806,12,1.75,0,2022-09-04,2022-09-04
952,HidrateSpark STEEL Straw 620 ml - Smart vattenflaska - Brushed Stainless Steel,HidrateSpark,tink_SE_RET_Cat_44806,11,2.97,0,2022-09-04,2022-09-04
690,SwitchBot Curtain - U Rail 2 - white,SwitchBot,tink_SE_RET_Cat_44806,11,4.49,0,2022-09-04,2022-09-04
542,Google Nest Mini 3-pack,Google,tink_SE_RET_Cat_44806,11,2.71,1,2022-09-04,2022-09-04
480,Ring Stick Up Cam Battery 2-Pack,Ring,tink_SE_RET_Cat_44806,11,2.45,1,2022-09-04,2022-09-04
1037,Sonos Roam + Sonos Trådlös Laddare för Roam,Sonos,tink_SE_RET_Cat_44806,11,1.69,0,2022-09-04,2022-09-04
882,Meross Smart Wifi Garageportsöppnare - vit,Meross,tink_SE_RET_Cat_44806,10,0.96,1,2022-09-04,2022-09-04
607,Philips Hue White & Color Ambiance Lightstrip Plus Base Kit - 2m - vit,Philips,tink_SE_RET_Cat_44806,10,0.25,0,2022-09-04,2022-09-04
549,Google Nest Wifi Router + Access Point + Google Nest Hub (Gen. 2),Google,tink_SE_RET_Cat_44806,10,0.83,0,2022-09-04,2022-09-04
519,Arlo Wire Free Video Doorbell + Google Nest Hub (Gen. 2),Arlo,tink_SE_RET_Cat_44806,10,0.9,0,2022-09-04,2022-09-04
501,Google Nest Cam (batteri) - white,Google,tink_SE_RET_Cat_44806,10,1.89,0,2022-09-04,2022-09-04
661,Arlo Pro 4 Spotlight Camera 3-pack + Google Nest Hub,Arlo,tink_SE_RET_Cat_44806,9,2.19,0,2022-09-04,2022-09-04
1025,eufy Video Doorbell 2K + Homebase 2 + Google Nest Hub,eufy,tink_SE_RET_Cat_44806,9,3.55,0,2022-09-04,2022-09-04
686,Eve Water Guard - Smart Vattensensor - vit,Eve,tink_SE_RET_Cat_44806,8,3.8,1,2022-09-04,2022-09-04
653,Innr Smart Spot GU10 Colour RS 230 C 6-pack,Innr,tink_SE_RET_Cat_44806,8,1.7,0,2022-09-04,2022-09-04
40,Ring Alarm Övervakningssystem (2nd Gen) - Vit,Ring,tink_SE_RET_Cat_44806,8,0.83,0,2022-09-04,2022-09-04
385,Google Nest Doorbell (Batteri) - Vit,Google,tink_SE_RET_Cat_44806,8,11,0,2022-09-04,2022-09-04
372,Google Nest Audio Stereo Set,Google,tink_SE_RET_Cat_44806,8,3.3,0,2022-09-04,2022-09-04
781,Sonos Väggfäste för One/ One SL 2-pack - vit,Sonos,tink_SE_RET_Cat_44806,7,1.18,0,2022-09-04,2022-09-04
706,SwitchBot Hub Mini - vit,SwitchBot,tink_SE_RET_Cat_44806,7,2.07,0,2022-09-04,2022-09-04
697,SwitchBot Bot - vit,SwitchBot,tink_SE_RET_Cat_44806,7,2.54,0,2022-09-04,2022-09-04
450,Ring Alarm Övervakningssystem (2nd Gen) +  Ring Indoor Cam HD,Ring,tink_SE_RET_Cat_44806,7,2.96,1,2022-09-04,2022-09-04
128,EZVIZ DB1C Videodörrklocka + Dörrklocka + Transformator - Vit,EZVIZ,tink_SE_RET_Cat_44806,7,0.95,0,2022-09-04,2022-09-04
778,"Sonos Förlängningssladd för Sonos One 0,5m - vit",Sonos,tink_SE_RET_Cat_44806,6,1.53,0,2022-09-04,2022-09-04
691,SwitchBot Curtain - U Rail 2 - black,SwitchBot,tink_SE_RET_Cat_44806,6,2.42,0,2022-09-04,2022-09-04
632,Arlo Pro 4 Spotlight Camera 2-pack - Vit,Arlo,tink_SE_RET_Cat_44806,6,0.54,0,2022-09-04,2022-09-04
533,Arlo Ultra 2 Wire-Free Camera System - Vit,Arlo,tink_SE_RET_Cat_44806,6,0.5,0,2022-09-04,2022-09-04
520,tado° Smart Elementtermostat Starter Kit V3+ inkl. bridge + 3x Elementtermostater + Google Nest Mini,tado°,tink_SE_RET_Cat_44806,6,2.42,0,2022-09-04,2022-09-04
518,Netatmo Smart Videodörrklocka + Google Nest Hub (Gen.2),Netatmo,tink_SE_RET_Cat_44806,6,1.15,0,2022-09-04,2022-09-04
1062,Philips Hue White & Color Ambiance GU10 Bluetooth 6-pack,Philips,tink_SE_RET_Cat_44806,6,2.75,0,2022-09-04,2022-09-04
1035,Sonos Ray - Smart Soundbar 2-pack,Sonos,tink_SE_RET_Cat_44806,6,2.33,0,2022-09-04,2022-09-04
782,Sonos One SL Beam 5.0 Entertainment Set,Sonos,tink_SE_RET_Cat_44806,5,1.09,1,2022-09-04,2022-09-04
780,Sonos Väggfäste för One/ One SL 2-pack - svart,Sonos,tink_SE_RET_Cat_44806,5,1.77,1,2022-09-04,2022-09-04
762,Sonos One Stereo Set - Wifi-högtalare,Sonos,tink_SE_RET_Cat_44806,5,1.29,0,2022-09-04,2022-09-04
711,Sonos Beam Gen.2 - Smart Soundbar - vit,Sonos,tink_SE_RET_Cat_44806,5,0.72,0,2022-09-04,2022-09-04
376,Arlo Pro 3 Floodlight Cam WIRELESS + Google Nest Hub,Arlo,tink_SE_RET_Cat_44806,5,4.17,1,2022-09-04,2022-09-04
258,Tado° Smart Elementtermostat Starter Kit V3+ - Vit,Tado°,tink_SE_RET_Cat_44806,5,0.4,0,2022-09-04,2022-09-04
1066,SwitchBot Bot 3-Pack,SwitchBot,tink_SE_RET_Cat_44806,5,2.73,0,2022-09-04,2022-09-04
958,HidrateSpark STEEL Chug 620 ml - Smart Vattenflaska - Brushed Stainless Steel,HidrateSpark,tink_SE_RET_Cat_44806,4,2.04,0,2022-09-04,2022-09-04
729,Sonos Sub Gen. 3 - Wifi-Subwoofer - vit,Sonos,tink_SE_RET_Cat_44806,4,1.78,0,2022-09-04,2022-09-04
631,Philips Hue Play Light Bar 2-pack - svart,Philips,tink_SE_RET_Cat_44806,4,0.73,0,2022-09-04,2022-09-04
628,Philips Hue LED Spot Lily Base Kit - 3 lampor - svart,Philips,tink_SE_RET_Cat_44806,4,0.79,0,2022-09-04,2022-09-04
574,Philips Hue White & Color Ambiance GU10 Bluetooth Starter-Kit - 3 bulbs - Vit,Philips,tink_SE_RET_Cat_44806,4,1.98,2,2022-09-04,2022-09-04
522,EZVIZ BC1-B3 - övervakningssystem med 3 utomhuskameror - vit,EZVIZ,tink_SE_RET_Cat_44806,4,1.09,0,2022-09-04,2022-09-04
468,Google Nest Hub (Gen. 2) 2-pack - Smart Display,Google,tink_SE_RET_Cat_44806,4,0.77,0,2022-09-04,2022-09-04
404,tado° Smart Termostat Starter Kit V3+ inkl. 4-pack Elementtermostater,tado°,tink_SE_RET_Cat_44806,4,1.44,2,2022-09-04,2022-09-04
1051,Sonos Move + Trådlös strömbas,Sonos,tink_SE_RET_Cat_44806,4,0.34,0,2022-09-04,2022-09-04
864,Meross Smart Luftrenare - vit,Meross,tink_SE_RET_Cat_44806,3,0.18,0,2022-09-04,2022-09-04
792,SX-33 Bold Smart Cylinder - silver,SX-33,tink_SE_RET_Cat_44806,3,0.41,0,2022-09-04,2022-09-04
79,Innr Utomhuslampa OPL 130 C 3-pack - Svart,Innr,tink_SE_RET_Cat_44806,3,0.34,1,2022-09-04,2022-09-04
776,"Sonos Förlängningssladd för Sonos One 0,5m - svart",Sonos,tink_SE_RET_Cat_44806,3,0.64,0,2022-09-04,2022-09-04
659,Philips Hue White & Color Ambiance GU10 Starter-Kit - 5 bulbs,Philips,tink_SE_RET_Cat_44806,3,0.35,1,2022-09-04,2022-09-04
649,Philips Hue White Ambiance E27 Starter Kit - 3 bulbs + Google Nest Hub (Gen. 2),Philips,tink_SE_RET_Cat_44806,3,0.61,1,2022-09-04,2022-09-04
633,Philips Hue Play 2-Pack + Bridge,Philips,tink_SE_RET_Cat_44806,3,0.67,0,2022-09-04,2022-09-04
539,Arlo Pro 4 Spotlight Camera 3-pack - Vit,Arlo,tink_SE_RET_Cat_44806,3,1.3,0,2022-09-04,2022-09-04
512,Innr Smart Spot GU10 white RS 226 8-pack,Innr,tink_SE_RET_Cat_44806,3,0.57,0,2022-09-04,2022-09-04
442,Ring Indoor Cam HD - Övervakningskamera 2-pack,Ring,tink_SE_RET_Cat_44806,3,1.98,0,2022-09-04,2022-09-04
403,tado° Smarta Elementtermostater 3-pack,tado°,tink_SE_RET_Cat_44806,3,1.47,0,2022-09-04,2022-09-04
397,Netatmo Presence Smart Utomhuskamera - Svart,Netatmo,tink_SE_RET_Cat_44806,3,0.77,0,2022-09-04,2022-09-04
387,EZVIZ C8C 2-Pack,EZVIZ,tink_SE_RET_Cat_44806,3,2.55,0,2022-09-04,2022-09-04
386,Google Nest Doorbell (Batteri) + Google Nest Mini,Google,tink_SE_RET_Cat_44806,3,0.37,0,2022-09-04,2022-09-04
286,tado° Smarta Elementtermostater 4-pack - Vit,tado°,tink_SE_RET_Cat_44806,3,1.58,0,2022-09-04,2022-09-04
244,Netatmo Smart Videodörrklocka - Svart,Netatmo,tink_SE_RET_Cat_44806,3,1.16,0,2022-09-04,2022-09-04
232,Netatmo Elementtermostat 2-pack Starter Set - Vit,Netatmo,tink_SE_RET_Cat_44806,3,2.12,0,2022-09-04,2022-09-04
165,Eve Light Switch (Gen. 2) - Smart Strömbrytare - Vit,Eve,tink_SE_RET_Cat_44806,3,4.66,0,2022-09-04,2022-09-04
1016,Sonos One Ray 5.0 Entertainment Set,Sonos,tink_SE_RET_Cat_44806,3,0.53,0,2022-09-04,2022-09-04
972,Trifo Max Pet - Smart Robotdammsugare - vit,Trifo,tink_SE_RET_Cat_44806,2,0.63,0,2022-09-04,2022-09-04
861,Meross Smart Essential Oil Diffuser - Light Wood,Meross,tink_SE_RET_Cat_44806,2,0.18,1,2022-09-04,2022-09-04
723,Sonos Move - Bärbar Wifi- & Bluetooth-Högtalare med AirPlay 2 - vit,Sonos,tink_SE_RET_Cat_44806,2,0.1,0,2022-09-04,2022-09-04
603,Philips Hue Dimmer Switch - vit,Philips,tink_SE_RET_Cat_44806,2,5.86,0,2022-09-04,2022-09-04
576,Philips Hue White & Color Ambiance GU10 Bluetooth 2-pack - vit,Philips,tink_SE_RET_Cat_44806,2,0.53,0,2022-09-04,2022-09-04
528,Netatmo Elementtermostat 2-pack Starter Set + Google Nest Mini,Netatmo,tink_SE_RET_Cat_44806,2,0.22,0,2022-09-04,2022-09-04
510,Innr Smart Spot GU10 Colour RS 230 C 4-pack,Innr,tink_SE_RET_Cat_44806,2,0.15,0,2022-09-04,2022-09-04
440,"Google Nest Cam (indoor, med sladd) 2-pack",Google,tink_SE_RET_Cat_44806,2,0.14,0,2022-09-04,2022-09-04
428,Eve Energy 3-pack,Eve,tink_SE_RET_Cat_44806,2,2.16,0,2022-09-04,2022-09-04
409,Google Nest Protect Battery 2-pack,Google,tink_SE_RET_Cat_44806,2,0.34,0,2022-09-04,2022-09-04
401,tado° Smarta Elementtermostater 5-pack,tado°,tink_SE_RET_Cat_44806,2,0.53,0,2022-09-04,2022-09-04
396,Netatmo Presence Smart Utomhuskamera 2-pack,Netatmo,tink_SE_RET_Cat_44806,2,0.65,0,2022-09-04,2022-09-04
318,Google Nest Protect (Batteri) - vit,Google,tink_SE_RET_Cat_44806,2,3.82,0,2022-09-04,2022-09-04
313,Google Chromecast 3rd Gen - svart,Google,tink_SE_RET_Cat_44806,2,0.32,0,2022-09-04,2022-09-04
305,tado° Wireless Temperature Sensor - Vit,tado°,tink_SE_RET_Cat_44806,2,0.49,0,2022-09-04,2022-09-04
183,Eve Energy (2020) - Smart Vägguttag - Vit,Eve,tink_SE_RET_Cat_44806,2,0.48,1,2022-09-04,2022-09-04
17,Ring Video Doorbell 4 - Smart Videodörrklocka - Silver,Ring,tink_SE_RET_Cat_44806,2,2.06,0,2022-09-04,2022-09-04
1070,Philips Hue White Ambiance E27 Bluetooth Starter Kit - 5 bulbs,Philips,tink_SE_RET_Cat_44806,2,0.2,0,2022-09-04,2022-09-04
1038,Philips Hue White Ambiance E27 12-pack,Philips,tink_SE_RET_Cat_44806,2,0.13,0,2022-09-04,2022-09-04
1029,SwitchBot Curtain - Rod pole 2-Pack,SwitchBot,tink_SE_RET_Cat_44806,2,1.64,0,2022-09-04,2022-09-04
1026,SwitchBot Curtain - U Rail 2 2-Pack,SwitchBot,tink_SE_RET_Cat_44806,2,1.47,0,2022-09-04,2022-09-04
1017,Sonos One SL Ray 5.0 Entertainment Set,Sonos,tink_SE_RET_Cat_44806,2,0.21,0,2022-09-04,2022-09-04
986,Trifo Emma Pet - Smart Robotdammsugare - svart,Trifo,tink_SE_RET_Cat_44806,1,0.26,0,2022-09-04,2022-09-04
836,Philips Hue White & Color Ambiance E27 Bluetooth Starter Kit + Google Nest Mini,Philips,tink_SE_RET_Cat_44806,1,0.1,0,2022-09-04,2022-09-04
814,SX-53 Bold Smart Cylinder - silver,SX-53,tink_SE_RET_Cat_44806,1,1.22,0,2022-09-04,2022-09-04
804,SX-43 Bold Smart Cylinder - silver,SX-43,tink_SE_RET_Cat_44806,1,2.6,0,2022-09-04,2022-09-04
800,SX-45 Bold Smart Cylinder - silver,SX-45,tink_SE_RET_Cat_44806,1,0.15,0,2022-09-04,2022-09-04
794,Bold Clicker - Fjärrkontroll - silver,Bold,tink_SE_RET_Cat_44806,1,0.39,0,2022-09-04,2022-09-04
728,Sonos Sub Gen. 3 - Wifi-Subwoofer - svart,Sonos,tink_SE_RET_Cat_44806,1,0.16,0,2022-09-04,2022-09-04
71,Innr Wifi Bulb E27 White 2-pack - Vit,Innr,tink_SE_RET_Cat_44806,1,0.66,0,2022-09-04,2022-09-04
654,Philips Hue LED Spot Lily Base Kit - 5 lampor,Philips,tink_SE_RET_Cat_44806,1,0.13,0,2022-09-04,2022-09-04
645,eufy Video Doorbell 2K + Homebase 2 - svart,eufy,tink_SE_RET_Cat_44806,1,0.28,0,2022-09-04,2022-09-04
62,Ring Spotlight Cam Battery - Övervakningskamera - Vit,Ring,tink_SE_RET_Cat_44806,1,0.02,0,2022-09-04,2022-09-04
611,Philips Hue Bridge - vit,Philips,tink_SE_RET_Cat_44806,1,0.25,0,2022-09-04,2022-09-04
581,Philips Hue White & Color Ambiance E27 Bluetooth Starter Kit - Vit,Philips,tink_SE_RET_Cat_44806,1,0.11,0,2022-09-04,2022-09-04
578,Philips Hue White Ambiance E27 Bluetooth Starter Kit - 3 bulbs - vit,Philips,tink_SE_RET_Cat_44806,1,0.9,0,2022-09-04,2022-09-04
527,Netatmo Presence + Google Nest Hub (Gen. 2),Netatmo,tink_SE_RET_Cat_44806,1,0.25,0,2022-09-04,2022-09-04
507,Innr Utomhuslampa OPL 130 C 3-pack + Gratis Förlängning,Innr,tink_SE_RET_Cat_44806,1,7.66,0,2022-09-04,2022-09-04
469,EZVIZ C3X - Dual-lens Övervakningskamera 2-pack,EZVIZ,tink_SE_RET_Cat_44806,1,0.53,1,2022-09-04,2022-09-04
451,Eve Energy 4-pack,Eve,tink_SE_RET_Cat_44806,1,0.04,0,2022-09-04,2022-09-04
360,Senic Friends of Hue Smart Strömbrytare - Svart,Senic,tink_SE_RET_Cat_44806,1,0.73,0,2022-09-04,2022-09-04
36,Ring Alarm Motion Sensor (Gen. 2) - Övervakningssensor - Vit,Ring,tink_SE_RET_Cat_44806,1,0.32,0,2022-09-04,2022-09-04
322,Google Nest Mini - Svart,Google,tink_SE_RET_Cat_44806,1,0.3,0,2022-09-04,2022-09-04
280,Netatmo Smart Extra Inomhusmodul - Vit,Netatmo,tink_SE_RET_Cat_44806,1,0.23,0,2022-09-04,2022-09-04
273,Google Nest Hub (Gen. 2) - Vit,Google,tink_SE_RET_Cat_44806,1,0.11,0,2022-09-04,2022-09-04
256,tado° Smart Elementtermostat Starter Kit V3+ + 2x Elementtermostater,tado°,tink_SE_RET_Cat_44806,1,0.57,0,2022-09-04,2022-09-04
236,Netatmo Smart Regnmätare - Svart,Netatmo,tink_SE_RET_Cat_44806,1,0.32,0,2022-09-04,2022-09-04
230,Netatmo Smart Elementtermostat - Vit,Netatmo,tink_SE_RET_Cat_44806,1,1.06,0,2022-09-04,2022-09-04
121,Innr LED Puck PL 110 Extension Set - Smart Taklampa - Guld,Innr,tink_SE_RET_Cat_44806,1,0.05,0,2022-09-04,2022-09-04
1086,Philips Hue White Ambiance GU10 Bluetooth Led Spot 6-pack,Philips,tink_SE_RET_Cat_44806,1,0.11,1,2022-09-04,2022-09-04
102,Innr Smart Plug SP 220 - Smart Vägguttag - Vit,Innr,tink_SE_RET_Cat_44806,1,0,0,2022-09-04,2022-09-04
785,Sonos One SL Stereo Set - Wifi-högtalare,Sonos,Partner_SE_AW_Reach_0109-11092022,46904,791.13,31,2022-09-05,2022-09-05
389,tado° Smart Elementtermostat Starter Kit V3+ + 4x Elementtermostater   (5 totalt),tado°,tink_SE_RET_Cat_44806,367,78.86,4,2022-09-05,2022-09-05
300,tado° Smart Wireless Termostat Starter Kit V3+ - Vit,tado°,tink_SE_RET_Cat_44806,190,38.44,5,2022-09-05,2022-09-05
763,Sonos One SL 3-pack - Wifi-högtalare,Sonos,Partner_SE_AW_Reach_0109-11092022,140,2.04,0,2022-09-05,2022-09-05
524,tado° Smart Elementtermostat Starter Kit V3+ inkl. bridge + 5x Elementtermostater (6 totalt),tado°,tink_SE_RET_Cat_44806,135,31.46,7,2022-09-05,2022-09-05
1084,Sonos Move + Transportväska,Sonos,Partner_SE_AW_Reach_0109-11092022,132,2.15,0,2022-09-05,2022-09-05
1036,Sonos Roam Stereo Set,Sonos,Partner_SE_AW_Reach_0109-11092022,131,2.07,0,2022-09-05,2022-09-05
782,Sonos One SL Beam 5.0 Entertainment Set,Sonos,Partner_SE_AW_Reach_0109-11092022,130,1.88,0,2022-09-05,2022-09-05
1016,Sonos One Ray 5.0 Entertainment Set,Sonos,Partner_SE_AW_Reach_0109-11092022,130,2.08,0,2022-09-05,2022-09-05
762,Sonos One Stereo Set - Wifi-högtalare,Sonos,Partner_SE_AW_Reach_0109-11092022,126,1.98,0,2022-09-05,2022-09-05
1051,Sonos Move + Trådlös strömbas,Sonos,Partner_SE_AW_Reach_0109-11092022,126,1.91,0,2022-09-05,2022-09-05
767,Sonos One SL 4-pack - Wifi-högtalare,Sonos,Partner_SE_AW_Reach_0109-11092022,125,1.94,0,2022-09-05,2022-09-05
1037,Sonos Roam + Sonos Trådlös Laddare för Roam,Sonos,Partner_SE_AW_Reach_0109-11092022,124,1.95,0,2022-09-05,2022-09-05
1049,Sonos Move + Väggfäste,Sonos,Partner_SE_AW_Reach_0109-11092022,123,1.91,0,2022-09-05,2022-09-05
1040,Sonos Move 2-Pack,Sonos,Partner_SE_AW_Reach_0109-11092022,105,1.58,0,2022-09-05,2022-09-05
1035,Sonos Ray - Smart Soundbar 2-pack,Sonos,Partner_SE_AW_Reach_0109-11092022,98,1.53,0,2022-09-05,2022-09-05
543,Google Nest Audio + Google Nest Hub (Gen. 2),Google,tink_SE_RET_Cat_44806,90,10.74,0,2022-09-05,2022-09-05
523,tado° Smart Elementtermostat Starter Kit V3+ inkl. bridge + 4x Elementtermostater + Google Nest Hub (Gen. 2),tado°,tink_SE_RET_Cat_44806,80,21.83,5,2022-09-05,2022-09-05
856,Sonos Ray Soundbar - vit,Sonos,tink_SE_RET_Cat_44806,61,21.74,2,2022-09-05,2022-09-05
785,Sonos One SL Stereo Set - Wifi-högtalare,Sonos,tink_SE_RET_Cat_44806,56,11.87,4,2022-09-05,2022-09-05
550,tado° Smart Elementtermostat Starter Kit V3+ + 4x Elementtermostater + Wireless Temperature Sensor,tado°,tink_SE_RET_Cat_44806,48,9.87,3,2022-09-05,2022-09-05
303,tado° Smart Termostat Starter Kit V3+ - Vit,tado°,tink_SE_RET_Cat_44806,45,12.41,2,2022-09-05,2022-09-05
371,Netatmo Elementtermostat 3-pack Starter Set,Netatmo,tink_SE_RET_Cat_44806,36,14.51,1,2022-09-05,2022-09-05
485,Google Nest Doorbell (batteri) + Google Nest Hub (Gen. 2),Google,tink_SE_RET_Cat_44806,33,7.11,1,2022-09-05,2022-09-05
767,Sonos One SL 4-pack - Wifi-högtalare,Sonos,tink_SE_RET_Cat_44806,28,8.71,2,2022-09-05,2022-09-05
418,Google Nest Audio 3-pack,Google,tink_SE_RET_Cat_44806,26,5.69,0,2022-09-05,2022-09-05
406,Google Nest Protect (Batteri) 3-pack,Google,tink_SE_RET_Cat_44806,24,4.01,0,2022-09-05,2022-09-05
