product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
15258,Google Pixel Watch - LTE Smartwatch - Schwarz mit Obsidian Armband,Google,Partner_DE_AW_Reach_2209-06102022,26357,42.72874,10,2022-10-11,2022-10-11
15243,Google Pixel 7 Pro Smartphone - Obsidian & 128 GB,Google,Partner_DE_AW_Reach_2209-06102022,22418,39.078848,11,2022-10-11,2022-10-11
15258,Google Pixel Watch - LTE Smartwatch - Schwarz mit Obsidian Armband,Google,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,16329,153.883271,81,2022-10-11,2022-10-11
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,10241,88.391879,27,2022-10-11,2022-10-11
8033,Eve Thermo 3er-Set,Eve,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,10126,86.731843,63,2022-10-11,2022-10-11
15258,Google Pixel Watch - LTE Smartwatch - Schwarz mit Obsidian Armband,Google,tink_DE_PROSP_Cat_01092022_ohneBubble_TopDeals,7168,59.69,76,2022-10-11,2022-10-11
15082,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ Basic mit 4 Thermostaten & Bridge,tado°,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,6890,48.671034,53,2022-10-11,2022-10-11
15258,Google Pixel Watch - LTE Smartwatch - Schwarz mit Obsidian Armband,Google,tink_DE_PROSP_Cat_01092022_ohneBubble,6723,52.961695,69,2022-10-11,2022-10-11
15192,Google Chromecast mit Google TV (HD) - weiß,Google,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,4286,42.380901,16,2022-10-11,2022-10-11
15082,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ Basic mit 4 Thermostaten & Bridge,tado°,tink_DE_PROSP_Cat_01092022_ohneBubble_TopDeals,3601,21.22,35,2022-10-11,2022-10-11
14931,Bosch Smart Home - Starter Set Heizung II mit 10 Thermostaten,Bosch,tink_DE_PROSP_Cat_01092022_ohneBubble_TopDeals,3123,15.23,52,2022-10-11,2022-10-11
10653,Bosch Smart Home Zwischenstecker kompakt 4er-Set,Bosch,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,2869,25.820549,29,2022-10-11,2022-10-11
8641,Google Nest Mini 3er-Pack - Smarter Lautsprecher mit Sprachsteuerung,Google,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,2718,30.11064,12,2022-10-11,2022-10-11
291,Eve Energy - kabelloser Stromsensor und Schalter - White,Eve,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,2673,25.590544,25,2022-10-11,2022-10-11
11250,Google Nest Hub (2. Generation) - Smart Display mit Sprachsteuerung - Kreide,Google,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,2663,23.910508,12,2022-10-11,2022-10-11
14706,Google Pixel 6a + Pixel Buds Pro,Google,tink_DE_AW_Traffic_0610-31102022,2142,16.871692,32,2022-10-11,2022-10-11
15081,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ Basic mit 5 Thermostaten & Bridge,tado°,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,2124,19.190408,19,2022-10-11,2022-10-11
15082,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ Basic mit 4 Thermostaten & Bridge,tado°,tink_DE_PROSP_Cat_01092022_ohneBubble,1959,10.63034,20,2022-10-11,2022-10-11
15243,Google Pixel 7 Pro Smartphone - Obsidian & 128 GB,Google,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,1956,26.550564,15,2022-10-11,2022-10-11
14378,Philips Hue Tap Dial Schalter - weiß,Philips,tink_DE_PROSP_Cat_01092022_ohneBubble,1841,16.800538,9,2022-10-11,2022-10-11
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,1840,12.010255,1,2022-10-11,2022-10-11
14931,Bosch Smart Home - Starter Set Heizung II mit 10 Thermostaten,Bosch,tink_DE_PROSP_Cat_01092022_ohneBubble,1616,6.630212,27,2022-10-11,2022-10-11
14405,Homematic IP Access Point + Heizkörperthermostat basic 8er-Set,Homematic,tink_DE_PROSP_Cat_01092022_ohneBubble_TopDeals,1588,10.8,25,2022-10-11,2022-10-11
14966,"tado° Smartes Heizkörper-Thermostat Basic - 2er-Pack, Zusatzprodukt zur Einzelraumsteuerung - weiß",tado°,Combined_DE_RET_Cat_1102-21022022_All,1517,16.20196,1,2022-10-11,2022-10-11
8380,Eve Energy 3er-Pack,Eve,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,1446,14.500308,10,2022-10-11,2022-10-11
8118,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 10 Thermostaten & Bridge zur Einzelraumsteuerung,tado°,tink_DE_PROSP_Cat_01092022_ohneBubble_TopDeals,1423,6.51,28,2022-10-11,2022-10-11
1731,tado° Smartes Heizkörper-Thermostat - Zusatzprodukt für Einzelraumsteuerung - Weiss,tado°,Combined_DE_RET_Cat_1102-21022022_All,1385,17.072065,4,2022-10-11,2022-10-11
9415,Google Nest Hub (2. Generation) + Philips Hue White E27 Bluetooth - LED-Lampe 2er-Set,Google,Partner_DE_AW_Reach_2209-06102022,1362,2.259933,0,2022-10-11,2022-10-11
15008,tado° Smartes Heizkörper-Thermostat V3+ Basic - Zusatzprodukt zur Einzelraumsteuerung - weiß,tado°,Combined_DE_RET_Cat_1102-21022022_All,1313,16.221962,12,2022-10-11,2022-10-11
14931,Bosch Smart Home - Starter Set Heizung II mit 10 Thermostaten,Bosch,Combined_DE_RET_Cat_1102-21022022_IG_v2,1259,18.47,22,2022-10-11,2022-10-11
9430,Homematic IP Stellantrieb - motorisch - weiss,Homematic,Combined_DE_RET_Cat_1102-21022022_All,1245,11.671412,7,2022-10-11,2022-10-11
14288,Hombli Smart Wall Light - Smarte Außenwandleuchte 2er-Set,Hombli,tink_DE_PROSP_Cat_01092022_ohneBubble_TopDeals,1233,11.09,22,2022-10-11,2022-10-11
7643,Google Nest Hub (2. Generation) + gratis TP-Link Tapo P100 Mini Smart WLAN-Steckdose,Google,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,1217,13.390285,5,2022-10-11,2022-10-11
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,Combined_DE_RET_Cat_1102-21022022_All,1217,18.762269,12,2022-10-11,2022-10-11
14288,Hombli Smart Wall Light - Smarte Außenwandleuchte 2er-Set,Hombli,tink_DE_PROSP_Cat_01092022_ohneBubble,1100,9.170294,9,2022-10-11,2022-10-11
11496,tedee / GERDA längenverstellbarer Standardzylinder tedee Lock - 30 mm außen,tedee,tink_DE_PROSP_Cat_01092022_ohneBubble,1095,11.390365,16,2022-10-11,2022-10-11
15082,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ Basic mit 4 Thermostaten & Bridge,tado°,Combined_DE_RET_Cat_1102-21022022_All,1084,15.011816,14,2022-10-11,2022-10-11
8118,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 10 Thermostaten & Bridge zur Einzelraumsteuerung,tado°,tink_DE_PROSP_Cat_01092022_ohneBubble,991,4.260136,8,2022-10-11,2022-10-11
3809,Sonos One SL Arc 5.1 Heimkino Set,Sonos,tink_DE_PROSP_Cat_01092022_ohneBubble_TopDeals,987,7.29,27,2022-10-11,2022-10-11
1731,tado° Smartes Heizkörper-Thermostat - Zusatzprodukt für Einzelraumsteuerung - Weiss,tado°,tink_DE_PROSP_Cat_01092022_ohneBubble_TopDeals,978,5.03,3,2022-10-11,2022-10-11
3809,Sonos One SL Arc 5.1 Heimkino Set,Sonos,tink_DE_PROSP_Cat_01092022_ohneBubble,955,7.010224,15,2022-10-11,2022-10-11
14405,Homematic IP Access Point + Heizkörperthermostat basic 8er-Set,Homematic,tink_DE_PROSP_Cat_01092022_ohneBubble,946,6.060194,20,2022-10-11,2022-10-11
14494,Bosch Smart Home - Starter Set Heizung II mit 5 Thermostaten,Bosch,tink_DE_PROSP_Cat_01092022_ohneBubble_TopDeals,938,4.33,14,2022-10-11,2022-10-11
6762,Ring Quick Release Battery - Ersatzakku - Schwarz,Ring,tink_DE_PROSP_Cat_01092022_ohneBubble,929,7.850251,3,2022-10-11,2022-10-11
14490,Bosch Smart Home Heizkörper-Thermostat II 2er-Set,Bosch,tink_DE_PROSP_Cat_01092022_ohneBubble_TopDeals,923,4.14,10,2022-10-11,2022-10-11
14931,Bosch Smart Home - Starter Set Heizung II mit 10 Thermostaten,Bosch,Combined_DE_RET_Cat_1102-21022022_All,909,15.621889,17,2022-10-11,2022-10-11
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,tink_DE_PROSP_Cat_01092022_ohneBubble_TopDeals,893,8.03,4,2022-10-11,2022-10-11
15243,Google Pixel 7 Pro Smartphone - Obsidian & 128 GB,Google,tink_DE_PROSP_Cat_01092022_ohneBubble_TopDeals,892,7.06,14,2022-10-11,2022-10-11
10653,Bosch Smart Home Zwischenstecker kompakt 4er-Set,Bosch,tink_DE_PROSP_Cat_01092022_ohneBubble,871,7.700247,8,2022-10-11,2022-10-11
15088,tado° Smartes Heizkörper-Thermostat Basic 6er-Set,tado°,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,827,7.580161,9,2022-10-11,2022-10-11
15088,tado° Smartes Heizkörper-Thermostat Basic 6er-Set,tado°,tink_DE_PROSP_Cat_01092022_ohneBubble_TopDeals,811,6.21,12,2022-10-11,2022-10-11
14710,Google Pixel 6a + Google Nest Cam (mit Akku),Google,tink_DE_AW_Traffic_0610-31102022,800,5.870589,10,2022-10-11,2022-10-11
14378,Philips Hue Tap Dial Schalter - weiß,Philips,tink_DE_PROSP_Cat_01092022_ohneBubble_TopDeals,793,6.53,2,2022-10-11,2022-10-11
10284,Bosch Smart Home Zwischenstecker kompakt 2er-Set,Bosch,tink_DE_PROSP_Cat_01092022_ohneBubble,776,4.970159,3,2022-10-11,2022-10-11
11674,Google Wifi 3er-Pack - Mesh-Set - weiß,Google,Partner_DE_AW_Reach_2209-06102022,774,1.219964,0,2022-10-11,2022-10-11
15243,Google Pixel 7 Pro Smartphone - Obsidian & 128 GB,Google,tink_DE_PROSP_Cat_01092022_ohneBubble,763,6.030193,11,2022-10-11,2022-10-11
15088,tado° Smartes Heizkörper-Thermostat Basic 6er-Set,tado°,Combined_DE_RET_Cat_1102-21022022_All,754,10.101222,7,2022-10-11,2022-10-11
11037,Google Nest Audio + Belkin SOUNDFORM Move True Wireless Earbuds,Google,tink_DE_AW_Traffic_0610-31102022,733,2.860287,9,2022-10-11,2022-10-11
14490,Bosch Smart Home Heizkörper-Thermostat II 2er-Set,Bosch,Combined_DE_RET_Cat_1102-21022022_All,704,7.11086,9,2022-10-11,2022-10-11
1731,tado° Smartes Heizkörper-Thermostat - Zusatzprodukt für Einzelraumsteuerung - Weiss,tado°,tink_DE_PROSP_Cat_01092022_ohneBubble,691,4.230135,1,2022-10-11,2022-10-11
11250,Google Nest Hub (2. Generation) - Smart Display mit Sprachsteuerung - Kreide,Google,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,690,5.620119,4,2022-10-11,2022-10-11
14378,Philips Hue Tap Dial Schalter - weiß,Philips,Combined_DE_RET_Cat_1102-21022022_All,685,11.351373,9,2022-10-11,2022-10-11
11250,Google Nest Hub (2. Generation) - Smart Display mit Sprachsteuerung - Kreide,Google,Combined_DE_RET_Cat_1102-21022022_All,685,7.920958,2,2022-10-11,2022-10-11
8715,Google Nest Mini + Hombli Smart Bulb E27 Color 2er-Pack,Google,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,678,11.500244,1,2022-10-11,2022-10-11
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,tink_DE_PROSP_Cat_01092022_ohneBubble,678,6.230199,4,2022-10-11,2022-10-11
7644,Google Nest Mini + gratis TP-Link Tapo P100 Mini Smart WLAN,Google,Partner_DE_AW_Reach_2209-06102022,671,1.329961,1,2022-10-11,2022-10-11
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,Partner_DE_AW_Reach_2209-06102022,658,1.049969,0,2022-10-11,2022-10-11
14958,Homematic IP Starter Set Heizen - weiß,Homematic,Combined_DE_RET_Cat_1102-21022022_All,655,10.231237,6,2022-10-11,2022-10-11
14288,Hombli Smart Wall Light - Smarte Außenwandleuchte 2er-Set,Hombli,Combined_DE_RET_Cat_1102-21022022_All,647,13.991692,8,2022-10-11,2022-10-11
10653,Bosch Smart Home Zwischenstecker kompakt 4er-Set,Bosch,tink_DE_PROSP_Cat_01092022_ohneBubble_TopDeals,633,4.95,4,2022-10-11,2022-10-11
14958,Homematic IP Starter Set Heizen - weiß,Homematic,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,613,9.470201,6,2022-10-11,2022-10-11
14926,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 8 Thermostaten & Bridge,tado°,Combined_DE_RET_Cat_1102-21022022_All,608,7.77094,8,2022-10-11,2022-10-11
14491,Bosch Smart Home - Starter Set Heizung II mit 3 Thermostaten + Google Nest Mini,Bosch,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,601,9.220196,2,2022-10-11,2022-10-11
12650,"Google Nest Cam (Indoor, mit Kabel) 2er-Set - WLAN Kamera",Google,Partner_DE_AW_Reach_2209-06102022,589,1.089968,1,2022-10-11,2022-10-11
14926,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 8 Thermostaten & Bridge,tado°,tink_DE_PROSP_Cat_01092022_ohneBubble_TopDeals,582,3.68,15,2022-10-11,2022-10-11
10051,Google Nest Audio - Stereo-Set - Smart Speaker mit Sprachassistent,Google,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,568,5.740122,4,2022-10-11,2022-10-11
15081,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ Basic mit 5 Thermostaten & Bridge,tado°,Combined_DE_RET_Cat_1102-21022022_All,565,11.181352,13,2022-10-11,2022-10-11
12073,Hombli Smart Air Purifier + Google Nest Hub (2. Generation),Hombli,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,560,9.040192,1,2022-10-11,2022-10-11
11250,Google Nest Hub (2. Generation) - Smart Display mit Sprachsteuerung - Kreide,Google,tink_DE_PROSP_Cat_01092022_ohneBubble_TopDeals,557,3.4,2,2022-10-11,2022-10-11
8118,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 10 Thermostaten & Bridge zur Einzelraumsteuerung,tado°,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,546,6.490138,8,2022-10-11,2022-10-11
14942,Google Pixel 6 - Stormy Black,Google,tink_DE_AW_Traffic_0610-31102022,541,4.660467,10,2022-10-11,2022-10-11
11426,Apple AirTags 4er-Pack - weiß,Apple,Combined_DE_RET_Cat_1102-21022022_All,512,6.740815,5,2022-10-11,2022-10-11
14708,Google Pixel 6a + kostenloser Google Nest Hub (2. Generation),Google,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,507,7.950169,4,2022-10-11,2022-10-11
12157,Google Nest Doorbell (mit Akku) + kostenloser Google Nest Hub (2. Generation),Google,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,506,8.430179,3,2022-10-11,2022-10-11
6120,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 3 Thermostaten & Bridge zur Einzelraumsteuerung,tado°,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,499,7.290155,5,2022-10-11,2022-10-11
14490,Bosch Smart Home Heizkörper-Thermostat II 2er-Set,Bosch,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,499,5.460116,4,2022-10-11,2022-10-11
12073,Hombli Smart Air Purifier + Google Nest Hub (2. Generation),Hombli,Partner_DE_AW_Reach_2209-06102022,490,0.749978,0,2022-10-11,2022-10-11
14494,Bosch Smart Home - Starter Set Heizung II mit 5 Thermostaten,Bosch,tink_DE_PROSP_Cat_01092022_ohneBubble,489,2.310074,10,2022-10-11,2022-10-11
12888,Google Nest Cam (mit Akku) + Google Nest Cam (Indoor mit Kabel),Google,Partner_DE_AW_Reach_2209-06102022,487,0.839975,0,2022-10-11,2022-10-11
15123,SwitchBot Curtain I Rail 2er-Set + Google Nest Mini,SwitchBot,Partner_DE_AW_Reach_2209-06102022,481,0.909973,0,2022-10-11,2022-10-11
14491,Bosch Smart Home - Starter Set Heizung II mit 3 Thermostaten + Google Nest Mini,Bosch,tink_DE_AW_Traffic_0610-31102022,470,2.49025,7,2022-10-11,2022-10-11
14490,Bosch Smart Home Heizkörper-Thermostat II 2er-Set,Bosch,tink_DE_PROSP_Cat_01092022_ohneBubble,470,1.520049,4,2022-10-11,2022-10-11
14499,Google Pixel Buds Pro - charcoal,Google,tink_DE_AW_Traffic_0610-31102022,469,4.140415,8,2022-10-11,2022-10-11
8118,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 10 Thermostaten & Bridge zur Einzelraumsteuerung,tado°,Combined_DE_RET_Cat_1102-21022022_All,469,8.661048,7,2022-10-11,2022-10-11
14496,Google Pixel 6a + Google Pixel Buds A-Series,Google,tink_DE_AW_Traffic_0610-31102022,467,3.830384,6,2022-10-11,2022-10-11
3809,Sonos One SL Arc 5.1 Heimkino Set,Sonos,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,456,4.370093,5,2022-10-11,2022-10-11
11679,"Google Nest Protect 3er-Set Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,Partner_DE_AW_Reach_2209-06102022,455,0.66998,0,2022-10-11,2022-10-11
11250,Google Nest Hub (2. Generation) - Smart Display mit Sprachsteuerung - Kreide,Google,tink_DE_PROSP_Cat_01092022_ohneBubble,450,2.770089,0,2022-10-11,2022-10-11
14481,Bosch Smart Home - Starter Set Heizung II mit 3 Heizkörper-Thermostaten,Bosch,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,444,4.590098,3,2022-10-11,2022-10-11
14021,Bosch Smart Home Licht-/ Rollosteuerung II - weiß,Bosch,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,438,3.230069,4,2022-10-11,2022-10-11
9892,Homematic IP Access Point + Heizkörperthermostat basic 5er-Set,Homematic,tink_DE_PROSP_Cat_01092022_ohneBubble_TopDeals,432,1.68,4,2022-10-11,2022-10-11
14709,Google Pixel 6a + kostenloser Google Nest Mini,Google,tink_DE_AW_Traffic_0610-31102022,429,3.49035,17,2022-10-11,2022-10-11
10014,Chromecast mit Google TV - Smart TV Stick - weiss,Chromecast,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,426,5.140109,5,2022-10-11,2022-10-11
8554,Hombli Smart Steckdose - Smarter Zwischenstecker - weiß,Hombli,tink_DE_PROSP_Cat_01092022_ohneBubble,425,1.87006,2,2022-10-11,2022-10-11
1731,tado° Smartes Heizkörper-Thermostat - Zusatzprodukt für Einzelraumsteuerung - Weiss,tado°,Combined_DE_RET_Cat_1102-21022022_IG_v2,424,8.29,6,2022-10-11,2022-10-11
12647,Google Nest Cam mit Flutlicht (Outdoor mit Kabel) + Google Nest Hub (2. Generation),Google,Partner_DE_AW_Reach_2209-06102022,419,0.559983,0,2022-10-11,2022-10-11
5636,Sonos One SL 4er Set - WLAN-Lautsprecher,Sonos,tink_DE_PROSP_Cat_01092022_ohneBubble,418,2.550082,2,2022-10-11,2022-10-11
15258,Google Pixel Watch - LTE Smartwatch - Schwarz mit Obsidian Armband,Google,Combined_DE_RET_Cat_1102-21022022_All,414,9.26112,2,2022-10-11,2022-10-11
14479,Bosch Smart Home Heizkörper-Thermostat II 3er-Set,Bosch,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,407,4.510096,3,2022-10-11,2022-10-11
15192,Google Chromecast mit Google TV (HD) - weiß,Google,tink_DE_PROSP_Cat_01092022_ohneBubble_TopDeals,403,2.6,3,2022-10-11,2022-10-11
12825,powerfox poweropti mit LED-Diode - Smarter Stromzähler - weiß,powerfox,Combined_DE_RET_Cat_1102-21022022_All,399,7.750937,3,2022-10-11,2022-10-11
14964,"tado° Smartes Heizkörper-Thermostat Basic - 4er-Pack, Zusatzprodukt zur Einzelraumsteuerung - weiß",tado°,Combined_DE_RET_Cat_1102-21022022_All,391,6.990846,3,2022-10-11,2022-10-11
15082,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ Basic mit 4 Thermostaten & Bridge,tado°,Combined_DE_RET_Cat_1102-21022022_IG_v2,385,5.12,3,2022-10-11,2022-10-11
14405,Homematic IP Access Point + Heizkörperthermostat basic 8er-Set,Homematic,Combined_DE_RET_Cat_1102-21022022_IG_v2,384,6.19,6,2022-10-11,2022-10-11
11496,tedee / GERDA längenverstellbarer Standardzylinder tedee Lock - 30 mm außen,tedee,tink_DE_PROSP_Cat_01092022_ohneBubble_TopDeals,383,4.55,10,2022-10-11,2022-10-11
15192,Google Chromecast mit Google TV (HD) - weiß,Google,Combined_DE_RET_Cat_1102-21022022_All,374,4.230512,0,2022-10-11,2022-10-11
14481,Bosch Smart Home - Starter Set Heizung II mit 3 Heizkörper-Thermostaten,Bosch,Combined_DE_RET_Cat_1102-21022022_All,374,5.930717,5,2022-10-11,2022-10-11
14942,Google Pixel 6 - Stormy Black,Google,Partner_DE_AW_Reach_2209-06102022,368,0.599982,1,2022-10-11,2022-10-11
14926,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 8 Thermostaten & Bridge,tado°,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,365,4.24009,4,2022-10-11,2022-10-11
12167,Google Nest Doorbell (mit Akku) - WLAN Türklingel mit Kamera - weiß,Google,Partner_DE_AW_Reach_2209-06102022,364,0.509985,0,2022-10-11,2022-10-11
15015,Harman Kardon Aura Studio 3 + Google Nest Mini,Harman,Partner_DE_AW_Reach_2209-06102022,362,0.599982,0,2022-10-11,2022-10-11
14492,Bosch Smart Home - Starter Set Heizung II mit 4 Thermostaten,Bosch,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,361,3.910083,2,2022-10-11,2022-10-11
6762,Ring Quick Release Battery - Ersatzakku - Schwarz,Ring,Combined_DE_RET_Cat_1102-21022022_All,361,6.060733,0,2022-10-11,2022-10-11
14499,Google Pixel Buds Pro - charcoal,Google,Partner_DE_AW_Reach_2209-06102022,359,0.68998,0,2022-10-11,2022-10-11
15081,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ Basic mit 5 Thermostaten & Bridge,tado°,tink_DE_PROSP_Cat_01092022_ohneBubble_TopDeals,356,1.84,7,2022-10-11,2022-10-11
11426,Apple AirTags 4er-Pack - weiß,Apple,Combined_DE_RET_Cat_1102-21022022_IG_v2,355,5.59,1,2022-10-11,2022-10-11
291,Eve Energy - kabelloser Stromsensor und Schalter - White,Eve,tink_DE_PROSP_Cat_01092022_ohneBubble_TopDeals,353,3.12,2,2022-10-11,2022-10-11
8641,Google Nest Mini 3er-Pack - Smarter Lautsprecher mit Sprachsteuerung,Google,Combined_DE_RET_Cat_1102-21022022_All,352,2.170262,3,2022-10-11,2022-10-11
10653,Bosch Smart Home Zwischenstecker kompakt 4er-Set,Bosch,Combined_DE_RET_Cat_1102-21022022_All,352,5.770698,1,2022-10-11,2022-10-11
15080,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ Basic mit 6 Thermostaten & Bridge,tado°,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,350,5.500117,3,2022-10-11,2022-10-11
14494,Bosch Smart Home - Starter Set Heizung II mit 5 Thermostaten,Bosch,Combined_DE_RET_Cat_1102-21022022_All,350,6.20075,4,2022-10-11,2022-10-11
10014,Chromecast mit Google TV - Smart TV Stick - weiss,Chromecast,Partner_DE_AW_Reach_2209-06102022,349,0.569983,0,2022-10-11,2022-10-11
14713,Google Pixel 6a + Google Nest Audio,Google,Partner_DE_AW_Reach_2209-06102022,347,0.539984,1,2022-10-11,2022-10-11
9892,Homematic IP Access Point + Heizkörperthermostat basic 5er-Set,Homematic,tink_DE_PROSP_Cat_01092022_ohneBubble,345,1.320042,4,2022-10-11,2022-10-11
15181,Sonos Sub Mini - weiß,Sonos,tink_DE_PROSP_Cat_01092022_ohneBubble,341,2.870092,1,2022-10-11,2022-10-11
13097,eufy Solocam Solar 2K S40 2er-Set,eufy,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,334,2.260048,2,2022-10-11,2022-10-11
5634,Sonos One 4er Set - WLAN-Lautsprecher mit Sprachsteuerung,Sonos,tink_DE_PROSP_Cat_01092022_ohneBubble,334,2.110068,8,2022-10-11,2022-10-11
15080,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ Basic mit 6 Thermostaten & Bridge,tado°,Combined_DE_RET_Cat_1102-21022022_All,334,6.260757,5,2022-10-11,2022-10-11
15015,Harman Kardon Aura Studio 3 + Google Nest Mini,Harman,tink_DE_AW_Traffic_0610-31102022,333,2.300231,4,2022-10-11,2022-10-11
291,Eve Energy - kabelloser Stromsensor und Schalter - White,Eve,tink_DE_PROSP_Cat_01092022_ohneBubble,328,2.940094,3,2022-10-11,2022-10-11
12163,Google Nest Cam (mit Akku) 2er-Pack + kostenloser Google Nest Hub (2. Generation),Google,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,324,4.870104,2,2022-10-11,2022-10-11
15008,tado° Smartes Heizkörper-Thermostat V3+ Basic - Zusatzprodukt zur Einzelraumsteuerung - weiß,tado°,Combined_DE_RET_Cat_1102-21022022_IG_v2,324,6.58,4,2022-10-11,2022-10-11
10057,Google Nest Hub (2. Generation) + Chromecast mit Google TV (4K),Google,Partner_DE_AW_Reach_2209-06102022,321,0.399988,0,2022-10-11,2022-10-11
13925,Google Nest Hub (2. Generation) + gratis TP-Link Tapo L900-5 - gratis Smart Lightstrip,Google,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,318,3.810081,3,2022-10-11,2022-10-11
14405,Homematic IP Access Point + Heizkörperthermostat basic 8er-Set,Homematic,Combined_DE_RET_Cat_1102-21022022_All,317,4.090495,2,2022-10-11,2022-10-11
14494,Bosch Smart Home - Starter Set Heizung II mit 5 Thermostaten,Bosch,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,308,3.520075,5,2022-10-11,2022-10-11
13015,Philips Hue Bewegungsmelder 2er-Set,Philips,Combined_DE_RET_Cat_1102-21022022_All,306,7.790942,4,2022-10-11,2022-10-11
11496,tedee / GERDA längenverstellbarer Standardzylinder tedee Lock - 30 mm außen,tedee,Combined_DE_RET_Cat_1102-21022022_All,305,7.060854,7,2022-10-11,2022-10-11
14931,Bosch Smart Home - Starter Set Heizung II mit 10 Thermostaten,Bosch,Partner_DE_PROSP_Conversion_0109-19092022_Advantage+ Campaign,304,3.440073,1,2022-10-11,2022-10-11
12924,eufyCam 2 Kit 2+1 - 2-Kameraset mit HomeBase 2 + Google Nest Mini,eufyCam,tink_DE_AW_Traffic_0610-31102022,303,2.460247,6,2022-10-11,2022-10-11
15088,tado° Smartes Heizkörper-Thermostat Basic 6er-Set,tado°,tink_DE_PROSP_Cat_01092022_ohneBubble,302,2.19007,8,2022-10-11,2022-10-11
